Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
101568863,1274591344,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,-0.5884,-10.0779,-0.9007,21.52967932653061
101575888,1274598369,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,0.56,0.6569,-0.0974,,,,21.536704326530625
101578388,1274600869,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,-0.5884,-10.0984,-0.7848,21.539204326530623
101581844,1274604325,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,804.0,796.0,37.0497,-47.8951,256.1938,0.08087,-0.14709,0.98581,0.18294,-0.03821,0.98238,30.76,-21.98,-25.87,-32.39,-21.23,-24.18,3.511,3.619,3.565,Valid,Valid,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,,,,21.542660326530623
101586387,1274608868,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,0.77,0.4055,-0.2839,,,,21.54720332653062
101587896,1274610377,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,-0.6276,-10.0325,-0.9325,21.54871232653062
101596886,1274619367,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,0.63,0.3041,-0.515,,,,21.557702326530617
101597404,1274619885,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,-0.6276,-10.0325,-0.9325,21.558220326530616
101601831,1274624312,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,811.0,833.0,37.6923,-59.6212,272.4372,0.07663,-0.17815,0.98101,0.17712,-0.07517,0.98132,30.66,-21.72,-26.06,-32.58,-21.01,-24.38,3.382,3.388,3.385,Valid,Valid,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,,,,21.562647326530623
101606912,1274629393,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,,,,-0.5884,-10.0007,-0.8871,21.567728326530613
101607385,1274629866,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,215.0,807.0,806.0,,,,,0.49,0.2797,-0.3772,,,,21.568201326530613
101616420,1274638901,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,-0.5884,-10.0597,-0.778,21.577236326530624
101617884,1274640365,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,0.63,0.523,-0.5475,,,,21.578700326530623
101621842,1274644323,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.309,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,,,,21.58265832653062
101625928,1274648409,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,-0.5492,-10.0143,-0.8098,21.58674432653062
101628383,1274650864,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,0.63,0.6609,-0.5232,,,,21.58919932653062
101635436,1274657917,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,-0.5884,-10.0257,-0.9712,21.596252326530617
101638882,1274661363,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,0.84,0.673,-0.5921,,,,21.59969832653061
101641830,1274664311,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.234,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,,,,21.602646326530618
101644944,1274667425,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,-0.5884,-10.0007,-0.8871,21.60576032653061
101649381,1274671862,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,0.77,0.4744,-0.2718,,,,21.610197326530624
101654452,1274676933,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,-0.6276,-10.0075,-0.8485,21.615268326530625
101659880,1274682361,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,1.05,0.7177,-0.4421,,,,21.62069632653062
101661811,1274684292,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.169,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,,,,21.62262732653062
101663960,1274686441,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,,,,-0.5884,-10.0143,-0.8098,21.624776326530625
101670379,1274692860,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,193.0,,,,,,,1.19,0.7177,-0.4421,,,,21.631195326530616
101673468,1274695949,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.5884,-10.0461,-0.8553,21.63428432653062
101680878,1274703359,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,1.05,0.8231,-0.6367,,,,21.641694326530622
101681794,1274704275,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,880.0,1015.0,20.2956,-98.9358,264.7054,-0.03245,-0.25773,0.96567,,,,30.06,-21.36,-25.95,,,,2.992,,3.142,Valid,Invalid,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,,,,21.64261032653061
101682976,1274705457,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.5492,-10.0461,-0.8553,21.64379232653061
101691377,1274713858,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,1.33,0.8231,-0.6367,,,,21.65219332653062
101692484,1274714965,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.5884,-10.0257,-0.9712,21.65330032653061
101701776,1274724257,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,977.0,889.0,-1.8497,-82.4988,311.0833,-0.08346,-0.20519,0.97516,0.08299,-0.1537,0.98463,29.83,-21.28,-25.88,-33.25,-20.54,-24.36,3.111,3.12,3.116,Valid,Valid,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,,,,21.66259232653061
101701876,1274724357,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,1.19,1.0177,-0.5313,,,,21.662692326530617
101701992,1274724473,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.5884,-10.0666,-0.7394,21.662808326530623
101711473,1274733954,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.5884,-10.0916,-0.8235,21.672289326530617
101712375,1274734856,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,1.19,1.0056,-0.4624,,,,21.673191326530613
101720954,1274743435,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.5884,-10.137,-0.7916,21.681770326530625
101721763,1274744244,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1023.0,849.0,-17.9202,-91.1874,395.2013,-0.10909,-0.15187,0.98236,0.03468,-0.177,0.9836,29.73,-21.31,-25.81,-33.49,-20.53,-24.23,3.306,3.037,3.213,Valid,Valid,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,,,,21.68257932653061
101722927,1274745408,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,0.98,1.0664,-0.8071,,,,21.683743326530617
101730435,1274752916,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,343.0,,,,,,,,,,-0.6669,-10.0916,-0.8235,21.69125132653062
101733479,1274755960,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.84,1.0664,-0.8071,,,,21.69429532653062
101739916,1274762397,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.6276,-10.0802,-0.6621,21.700732326530613
101741744,1274764225,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1042.0,828.0,-24.9848,-85.3876,402.8629,-0.1172,-0.12486,0.98523,0.01186,-0.17222,0.98499,29.69,-21.35,-25.76,-33.6,-20.52,-24.17,3.389,3.043,3.255,Valid,Valid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.702560326530616
101744031,1274766512,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.84,0.9853,-0.7503,,,,21.704847326530626
101749397,1274771878,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.6276,-10.0597,-0.778,21.71021332653062
101754583,1274777064,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.7,1.1028,-1.0139,,,,21.715399326530616
101758878,1274781359,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5884,-10.0597,-0.778,21.71969432653061
101761763,1274784244,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1049.0,783.0,-31.2996,-80.3221,463.4228,-0.12025,-0.10673,0.98699,0.00217,-0.13375,0.99101,29.68,-21.38,-25.73,-33.65,-20.58,-24.15,3.442,3.123,3.282,Valid,Valid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.72257932653062
101765135,1274787616,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.21,1.115,-1.0828,,,,21.72595132653062
101768359,1274790840,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.0847,-0.8621,21.729175326530623
101775687,1274798168,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.21,0.9285,-0.8314,,,,21.736503326530624
101777840,1274800321,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5884,-10.0711,-0.9393,21.738656326530617
101781740,1274804221,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1047.0,751.0,-30.5632,-67.8322,464.8986,-0.12133,-0.09349,0.9882,,,,29.67,-21.42,-25.69,,,,3.481,,3.332,Valid,Invalid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.74255632653061
101786239,1274808720,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.42,1.3096,-0.9774,,,,21.747055326530614
101787321,1274809802,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.0711,-0.9393,21.748137326530625
101796791,1274819272,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.56,1.1961,-1.1396,,,,21.75760732653061
101796802,1274819283,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.0666,-0.7394,21.75761832653062
101801727,1274824208,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1046.0,738.0,-30.334,-62.6825,465.4185,-0.12086,-0.08305,0.98919,,,,29.67,-21.45,-25.66,,,,3.504,,3.373,Valid,Invalid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.76254332653062
101806283,1274828764,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.1052,-0.7462,21.76709932653061
101807343,1274829824,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.28,1.115,-1.0828,,,,21.768159326530625
101815764,1274838245,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.0643,-0.978,21.77658032653062
101817895,1274840376,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.28,1.265,-1.1275,,,,21.77871132653061
101821708,1274844189,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1059.0,709.0,-42.3567,-60.9598,556.9409,-0.12045,-0.07754,0.98969,-0.01696,-0.05849,0.99814,29.66,-21.47,-25.64,-33.63,-20.76,-24.07,3.519,3.302,3.41,Valid,Valid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.78252432653062
101825245,1274847726,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.0984,-0.7848,21.78606132653061
101828447,1274850928,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.35,1.1718,-1.0017,,,,21.789263326530616
101834726,1274857207,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5884,-10.0393,-0.8939,21.795542326530622
101838999,1274861480,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.0,0.9609,-0.6124,,,,21.79981532653062
101841697,1274864178,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1071.0,691.0,-39.7604,-43.1319,460.0414,-0.12064,-0.07454,0.98989,-0.03385,-0.01508,0.99931,29.66,-21.49,-25.63,-33.59,-20.89,-23.99,3.531,3.419,3.475,Valid,Valid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.80251332653061
101844191,1274866672,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5884,-10.0529,-0.8166,21.80500732653061
101849545,1274872026,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,-0.14,1.0867,-0.5192,,,,21.810361326530625
101853656,1274876137,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5492,-10.0529,-0.8166,21.81447232653062
101860091,1274882572,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,-0.21,1.0016,-0.0366,,,,21.820907326530616
101861676,1274884157,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1079.0,690.0,-35.0296,-35.0284,376.026,-0.12122,-0.0724,0.98998,-0.04227,0.00459,0.9991,29.67,-21.51,-25.61,-33.57,-20.95,-23.95,3.54,3.475,3.507,Valid,Valid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.82249232653062
101863121,1274885602,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5884,-10.0529,-0.8166,21.823937326530626
101870637,1274893118,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.0,1.0259,-0.1745,,,,21.83145332653062
101872586,1274895067,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,-0.5884,-10.0075,-0.8485,21.833402326530617
101881183,1274903664,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,0.21,1.0177,-0.5313,,,,21.84199932653061
101881691,1274904172,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1082.0,691.0,-32.9124,-32.0832,342.2204,-0.12202,-0.07084,0.99,-0.04508,0.01294,0.9989,29.67,-21.53,-25.59,-33.56,-20.98,-23.92,3.549,3.503,3.523,Valid,Valid,1920.0,1080.0,Fixation,180.0,216.0,1061.0,730.0,,,,,,,,,,,21.842507326530622
