mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246678285704811,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.030555725097656,0,16.713207244873047,14.186312675476074,6.361701965332031,0.875,0.0,0,1
chassis,1687246678295796846,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.016666412353516,0,16.713207244873047,14.186312675476074,6.340425491333008,0.8125,0.0,0,1
chassis,1687246678305835147,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.016666412353516,0,17.267108917236328,14.189364433288574,6.340425491333008,0.8125,0.0,0,1
chassis,1687246678315808332,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.01388931274414,0,17.267108917236328,14.189364433288574,6.297872543334961,0.9375,0.0,0,1
chassis,1687246678325783286,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.01388931274414,0,18.58701515197754,14.126802444458008,6.297872543334961,0.9375,0.0,0,1
chassis,1687246678335717138,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.01388931274414,0,18.58701515197754,14.126802444458008,6.297872543334961,0.9375,0.0,0,1
chassis,1687246678345820247,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.005555152893066,0,19.51628875732422,14.25497817993164,6.234042644500732,0.9375,0.0,0,1
chassis,1687246678355734389,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.005555152893066,0,19.51628875732422,14.25497817993164,6.191489219665527,0.875,0.0,0,1
chassis,1687246678365789733,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,9.005555152893066,0,19.51628875732422,14.25497817993164,6.191489219665527,0.875,0.0,0,1
chassis,1687246678375767287,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.997221946716309,0,20.167848587036133,14.157320976257324,6.1489362716674805,0.9375,0.0,0,1
chassis,1687246678385800027,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.997221946716309,0,20.167848587036133,14.157320976257324,6.1489362716674805,0.9375,0.0,0,1
chassis,1687246678395720683,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.997221946716309,0,20.05340576171875,14.128328323364258,6.1489362716674805,0.9375,0.0,0,1
chassis,1687246678405814479,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.983333587646484,0,20.05340576171875,14.128328323364258,6.106382846832275,0.9375,0.0,0,1
chassis,1687246678415821148,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.983333587646484,0,19.711605072021484,14.08255100250244,6.106382846832275,0.9375,0.0,0,1
chassis,1687246678425799004,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.977777481079102,0,19.711605072021484,14.08255100250244,6.042553424835205,1.0,0.0,0,1
chassis,1687246678435733416,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.977777481079102,0,19.51628875732422,14.166476249694824,6.042553424835205,1.0,0.0,0,1
chassis,1687246678445805062,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.969444274902344,0,19.51628875732422,14.166476249694824,5.957446575164795,0.875,0.0,0,1
chassis,1687246678455816616,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.969444274902344,0,19.369802474975582,14.114595413208008,5.957446575164795,0.875,0.0,0,1
chassis,1687246678465837024,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.963889122009277,0,19.369802474975582,14.114595413208008,5.872340202331543,0.8125,0.0,0,1
chassis,1687246678475682483,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.963889122009277,0,19.33623313903809,14.184786796569824,5.872340202331543,0.8125,0.0,0,1
chassis,1687246678485810312,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.952777862548828,0,19.33623313903809,14.184786796569824,5.744680881500244,0.75,0.0,0,1
chassis,1687246678495694380,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.952777862548828,0,19.319448471069336,14.189364433288574,5.744680881500244,0.75,0.0,0,1
chassis,1687246678505698627,38.00866133333333,113.6291,0.0,113.6291,1.0,0.0,0.0,8.947221755981445,0,19.319448471069336,14.189364433288574,5.595744609832764,0.625,0.0,0,1
