mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683792692762784648,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.255555152893066,0,30.968185424804688,14.27634048461914,0.957446813583374,0.625,0.0,0,1
chassis,1683792692772822282,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,30.968185424804688,14.27634048461914,0.957446813583374,0.5625,0.0,0,1
chassis,1683792692782832881,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,30.983444213867188,14.25955581665039,0.957446813583374,0.5625,0.0,0,1
chassis,1683792692792810093,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.247221946716309,0,30.983444213867188,14.25955581665039,0.978723406791687,0.625,0.0,0,1
chassis,1683792692802817071,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.247221946716309,0,31.14671516418457,14.22446060180664,0.978723406791687,0.625,0.0,0,1
chassis,1683792692812847075,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,31.14671516418457,14.22446060180664,0.978723406791687,0.5625,0.0,0,1
chassis,1683792692822829614,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,31.195545196533203,14.28091812133789,0.978723406791687,0.5625,0.0,0,1
chassis,1683792692832726746,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,31.195545196533203,14.28091812133789,0.978723406791687,0.5625,0.0,0,1
chassis,1683792692842846534,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.252778053283691,0,31.195545196533203,14.28091812133789,0.978723406791687,0.5,0.0,0,1
chassis,1683792692852848297,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.247221946716309,0,31.244373321533203,14.23056411743164,0.957446813583374,0.375,0.0,0,1
chassis,1683792692862772526,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.247221946716309,0,31.244373321533203,14.23056411743164,0.957446813583374,0.375,0.0,0,1
chassis,1683792692872843836,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.247221946716309,0,31.26115798950196,14.25650405883789,0.957446813583374,0.375,0.0,0,1
chassis,1683792692882827167,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.244444847106934,0,31.26115798950196,14.206149101257324,0.957446813583374,0.3125,0.0,0,1
chassis,1683792692892809817,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.244444847106934,0,31.26115798950196,14.206149101257324,0.957446813583374,0.3125,0.0,0,1
chassis,1683792692902764229,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.23888874053955,0,31.26115798950196,14.206149101257324,0.957446813583374,0.25,0.0,0,1
chassis,1683792692912817395,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.23888874053955,0,31.08262825012207,14.25040054321289,0.957446813583374,0.25,0.0,0,1
chassis,1683792692922851409,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,31.08262825012207,14.25040054321289,0.957446813583374,0.3125,0.0,0,1
chassis,1683792692932912090,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.25,0,31.11467170715332,14.22751235961914,0.957446813583374,0.3125,0.0,0,1
chassis,1683792692942866026,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.258333206176758,0,31.11467170715332,14.22751235961914,0.957446813583374,0.25,0.0,0,1
chassis,1683792692952829397,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.258333206176758,0,31.18028450012207,14.28091812133789,0.957446813583374,0.25,0.0,0,1
chassis,1683792692962850833,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.26111125946045,0,31.18028450012207,14.28091812133789,0.936170220375061,0.25,0.0,0,1
chassis,1683792692972844090,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.26111125946045,0,31.197071075439453,14.25345230102539,0.936170220375061,0.25,0.0,0,1
chassis,1683792692982772860,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.258333206176758,0,31.197071075439453,14.25345230102539,0.8936170339584351,0.125,0.0,0,1
chassis,1683792692992862175,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.258333206176758,0,31.16349983215332,14.25040054321289,0.8936170339584351,0.125,0.0,0,1
chassis,1683792693002848197,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.26111125946045,0,31.16349983215332,14.25040054321289,0.8723404407501221,0.0625,0.0,0,1
chassis,1683792693012873006,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.26111125946045,0,31.16349983215332,14.25040054321289,0.8723404407501221,0.0625,0.0,0,1
chassis,1683792693022816006,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.266666412353516,0,31.16349983215332,14.25497817993164,0.8297872543334961,0.0625,0.0,0,1
chassis,1683792693032769106,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.266666412353516,0,31.49004364013672,14.25192642211914,0.8297872543334961,0.0625,0.0,0,1
chassis,1683792693042853963,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.266666412353516,0,31.49004364013672,14.25192642211914,0.8297872543334961,0.0625,0.0,0,1
chassis,1683792693052900261,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.272222518920898,0,31.49004364013672,14.25192642211914,0.8085106611251831,-0.0625,0.0,0,1
chassis,1683792693062886258,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.277777671813965,0,31.880674362182617,14.23056411743164,0.7446808218955994,-0.1875,0.0,0,1
chassis,1683792693072767790,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.277777671813965,0,31.880674362182617,14.23056411743164,0.7446808218955994,-0.1875,0.0,0,1
chassis,1683792693082866398,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.277777671813965,0,32.46662139892578,14.23056411743164,0.7446808218955994,-0.1875,0.0,0,1
chassis,1683792693092820036,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.283333778381348,0,33.11817932128906,14.25802993774414,0.6808510422706604,-0.1875,0.0,0,1
chassis,1683792693102818490,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.283333778381348,0,33.11817932128906,14.25802993774414,0.6808510422706604,-0.1875,0.0,0,1
chassis,1683792693112830315,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.288888931274414,0,33.11817932128906,14.25802993774414,0.6170212626457214,-0.125,0.0,0,1
chassis,1683792693122839178,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.288888931274414,0,33.68886947631836,14.27023696899414,0.6170212626457214,-0.125,0.0,0,1
chassis,1683792693132822636,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.288888931274414,0,33.68886947631836,14.27023696899414,0.5957446694374084,0.0,0.0,0,1
chassis,1683792693142877135,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.288888931274414,0,34.438087463378906,14.22903823852539,0.5957446694374084,0.0,0.0,0,1
chassis,1683792693152839489,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.29444408416748,0,34.438087463378906,14.22903823852539,0.5744680762290955,0.0,0.0,0,1
chassis,1683792693162766175,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.29444408416748,0,35.52910614013672,14.25497817993164,0.5744680762290955,0.0,0.0,0,1
chassis,1683792693172865624,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.302778244018556,0,35.52910614013672,14.25497817993164,0.5531914830207825,-0.125,0.0,0,1
chassis,1683792693182865282,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.302778244018556,0,36.45838165283203,14.25192642211914,0.5531914830207825,-0.125,0.0,0,1
chassis,1683792693192804973,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.302778244018556,0,36.45838165283203,14.25192642211914,0.5531914830207825,0.0,0.0,0,1
chassis,1683792693202844959,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.302778244018556,0,37.61348724365234,14.206149101257324,0.5531914830207825,0.0,0.0,0,1
chassis,1683792693212852650,38.008918,113.63353673333332,0.0,113.61694833333333,1.0,0.0,0.0,10.302778244018556,0,37.61348724365234,14.206149101257324,0.5531914830207825,0.0,0.0,0,1
